"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","315","905247","0.0-305.0-0.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""small-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","316","906226","0.0-305.0-1.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","976","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","interview_scheme","","","","5",""
"","","","","","html-keyboard-response","317","909229","0.0-306.0-0.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""small-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""small-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","318","909743","0.0-306.0-1.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","512","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""small-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","coin_causal","","","","4",""
"","","","","","html-keyboard-response","319","912746","0.0-307.0-0.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
"","","","","","html-button-response","320","913425","0.0-307.0-1.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","676","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_X","","","","","","","true"
"","","","","","html-keyboard-response","321","916427","0.0-308.0-0.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
"","","","","","html-button-response","322","916960","0.0-308.0-1.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","531","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_X","","","","","","","false"
"","","","","","html-keyboard-response","323","919963","0.0-309.0-0.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
"","","","","","html-button-response","324","920477","0.0-309.0-1.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","511","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_X","","","","","","","true"
"","","","","","html-keyboard-response","325","923480","0.0-310.0-0.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
"","","","","","html-button-response","326","923993","0.0-310.0-1.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","510","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_X","","","","","","","false"
"","","","","","html-keyboard-response","327","926996","0.0-311.0-0.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
"","","","","","html-button-response","328","927791","0.0-311.0-1.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","793","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""small-image"">
                            </div>","1","part3_valuable_vs_neutral_X","","","","","","","false"
"","","","","","html-keyboard-response","329","930794","0.0-312.0-0.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
